29.3699	-5.6973	-0.559464	
29.3702	-5.69561	-0.559506	
29.3705	-5.69391	-0.559548	
29.3709	-5.69221	-0.55959	
29.3712	-5.69051	-0.559632	
29.3715	-5.68881	-0.559674	
29.3718	-5.68711	-0.559716	
29.3721	-5.68541	-0.559758	
29.3724	-5.68372	-0.559801	
29.3727	-5.68202	-0.559843	
29.3731	-5.68032	-0.559885	
29.3734	-5.67862	-0.559927	
29.3737	-5.67692	-0.559969	
29.374	-5.67522	-0.560011	
29.3743	-5.67352	-0.560053	
29.3746	-5.67182	-0.560095	
29.3749	-5.67013	-0.560137	
29.3753	-5.66843	-0.560179	
29.3756	-5.66673	-0.560221	
29.3759	-5.66503	-0.560263	
29.3762	-5.66333	-0.560305	
29.3765	-5.66163	-0.560347	
29.3768	-5.65993	-0.56039	
29.3771	-5.65823	-0.560432	
29.3775	-5.65653	-0.560474	
29.3778	-5.65484	-0.560516	
29.3781	-5.65314	-0.560558	
29.3784	-5.65144	-0.5606	
29.3787	-5.64974	-0.560642	
29.379	-5.64804	-0.560684	
29.3793	-5.64634	-0.560726	
29.3797	-5.64464	-0.560768	
29.38	-5.64294	-0.56081	
29.3803	-5.64124	-0.560852	
29.3806	-5.63954	-0.560894	
29.3809	-5.63784	-0.560936	
29.3812	-5.63614	-0.560978	
29.3815	-5.63445	-0.56102	
29.3818	-5.63275	-0.561062	
29.3822	-5.63105	-0.561104	
29.3825	-5.62935	-0.561146	
29.3828	-5.62765	-0.561188	
29.3831	-5.62595	-0.56123	
29.3834	-5.62425	-0.561272	
29.3837	-5.62255	-0.561314	
29.384	-5.62085	-0.561356	
29.3843	-5.61915	-0.561398	
29.3846	-5.61745	-0.56144	
29.385	-5.61575	-0.561482	
29.3853	-5.61405	-0.561524	
29.3856	-5.61235	-0.561566	
29.3859	-5.61065	-0.561608	
29.3862	-5.60896	-0.56165	
29.3865	-5.60726	-0.561692	
29.3868	-5.60556	-0.561734	
29.3871	-5.60386	-0.561776	
29.3874	-5.60216	-0.561818	
29.3878	-5.60046	-0.56186	
29.3881	-5.59876	-0.561902	
29.3884	-5.59706	-0.561944	
29.3887	-5.59536	-0.561986	
29.389	-5.59366	-0.562028	
29.3893	-5.59196	-0.56207	
29.3896	-5.59026	-0.562112	
29.3899	-5.58856	-0.562154	
29.3902	-5.58686	-0.562196	
29.3905	-5.58516	-0.562238	
29.3909	-5.58346	-0.56228	
29.3912	-5.58176	-0.562322	
29.3915	-5.58006	-0.562364	
29.3918	-5.57836	-0.562406	
29.3921	-5.57666	-0.562448	
29.3924	-5.57496	-0.56249	
29.3927	-5.57326	-0.562532	
29.393	-5.57156	-0.562574	
29.3933	-5.56986	-0.562616	
29.3936	-5.56816	-0.562658	
29.3939	-5.56646	-0.5627	
29.3942	-5.56476	-0.562742	
29.3946	-5.56306	-0.562784	
29.3949	-5.56136	-0.562826	
29.3952	-5.55966	-0.562868	
29.3955	-5.55796	-0.56291	
29.3958	-5.55626	-0.562952	
29.3961	-5.55456	-0.562994	
29.3964	-5.55286	-0.563035	
29.3967	-5.55116	-0.563077	
29.397	-5.54946	-0.563119	
29.3973	-5.54776	-0.563161	
29.3976	-5.54606	-0.563203	
29.3979	-5.54436	-0.563245	
29.3982	-5.54266	-0.563287	
29.3986	-5.54096	-0.563329	
29.3989	-5.53926	-0.563371	
29.3992	-5.53756	-0.563413	
29.3995	-5.53586	-0.563455	
29.3998	-5.53416	-0.563497	
29.4001	-5.53246	-0.563539	
29.4004	-5.53076	-0.563581	
29.4007	-5.52906	-0.563622	
29.401	-5.52736	-0.563664	
29.4013	-5.52566	-0.563706	
29.4016	-5.52396	-0.563748	
29.4019	-5.52226	-0.56379	
29.4022	-5.52056	-0.563832	
29.4025	-5.51885	-0.563874	
29.4028	-5.51715	-0.563916	
29.4031	-5.51545	-0.563958	
29.4035	-5.51375	-0.564	
29.4038	-5.51205	-0.564042	
29.4041	-5.51035	-0.564083	
29.4044	-5.50865	-0.564125	
29.4047	-5.50695	-0.564167	
29.405	-5.50525	-0.564209	
29.4053	-5.50355	-0.564251	
29.4056	-5.50185	-0.564293	
29.4059	-5.50015	-0.564335	
29.4062	-5.49845	-0.564377	
29.4065	-5.49675	-0.564419	
29.4068	-5.49505	-0.56446	
29.4071	-5.49335	-0.564502	
29.4074	-5.49164	-0.564544	
29.4077	-5.48994	-0.564586	
29.408	-5.48824	-0.564628	
29.4083	-5.48654	-0.56467	
29.4086	-5.48484	-0.564712	
29.4089	-5.48314	-0.564753	
29.4092	-5.48144	-0.564795	
29.4095	-5.47974	-0.564837	
29.4098	-5.47804	-0.564879	
29.4101	-5.47634	-0.564921	
29.4104	-5.47464	-0.564963	
29.4108	-5.47293	-0.565005	
29.4111	-5.47123	-0.565046	
29.4114	-5.46953	-0.565088	
29.4117	-5.46783	-0.56513	
29.412	-5.46613	-0.565172	
29.4123	-5.46443	-0.565214	
29.4126	-5.46273	-0.565256	
29.4129	-5.46103	-0.565298	
29.4132	-5.45933	-0.565339	
29.4135	-5.45762	-0.565381	
29.4138	-5.45592	-0.565423	
29.4141	-5.45422	-0.565465	
29.4144	-5.45252	-0.565507	
29.4147	-5.45082	-0.565549	
29.415	-5.44912	-0.56559	
29.4153	-5.44742	-0.565632	
29.4156	-5.44572	-0.565674	
29.4159	-5.44402	-0.565716	
29.4162	-5.44231	-0.565758	
29.4165	-5.44061	-0.565799	
29.4168	-5.43891	-0.565841	
29.4171	-5.43721	-0.565883	
29.4174	-5.43551	-0.565925	
29.4177	-5.43381	-0.565967	
29.418	-5.43211	-0.566009	
29.4183	-5.4304	-0.56605	
29.4186	-5.4287	-0.566092	
29.4189	-5.427	-0.566134	
29.4192	-5.4253	-0.566176	
29.4195	-5.4236	-0.566218	
29.4198	-5.4219	-0.566259	
29.4201	-5.4202	-0.566301	
29.4204	-5.41849	-0.566343	
29.4207	-5.41679	-0.566385	
29.421	-5.41509	-0.566427	
29.4213	-5.41339	-0.566468	
29.4216	-5.41169	-0.56651	
29.4219	-5.40999	-0.566552	
29.4222	-5.40828	-0.566594	
29.4225	-5.40658	-0.566635	
29.4228	-5.40488	-0.566677	
29.4231	-5.40318	-0.566719	
29.4234	-5.40148	-0.566761	
29.4237	-5.39978	-0.566803	
29.424	-5.39807	-0.566844	
29.4243	-5.39637	-0.566886	
29.4246	-5.39467	-0.566928	
29.4249	-5.39297	-0.56697	
29.4252	-5.39127	-0.567011	
29.4255	-5.38956	-0.567053	
29.4258	-5.38786	-0.567095	
29.4261	-5.38616	-0.567137	
29.4264	-5.38446	-0.567178	
29.4267	-5.38276	-0.56722	
29.427	-5.38105	-0.567262	
29.4273	-5.37935	-0.567304	
29.4276	-5.37765	-0.567345	
29.4279	-5.37595	-0.567387	
29.4282	-5.37425	-0.567429	
29.4285	-5.37254	-0.567471	
29.4288	-5.37084	-0.567512	
29.4291	-5.36914	-0.567554	
29.4293	-5.36744	-0.567596	
29.4296	-5.36574	-0.567638	
29.4299	-5.36403	-0.567679	
29.4302	-5.36233	-0.567721	
29.4305	-5.36063	-0.567763	
29.4308	-5.35893	-0.567805	
29.4311	-5.35723	-0.567846	
29.4314	-5.35552	-0.567888	
29.4317	-5.35382	-0.56793	
29.432	-5.35212	-0.567971	
29.4323	-5.35042	-0.568013	
29.4326	-5.34871	-0.568055	
29.4329	-5.34701	-0.568097	
29.4332	-5.34531	-0.568138	
29.4335	-5.34361	-0.56818	
29.4338	-5.34191	-0.568222	
29.4341	-5.3402	-0.568263	
29.4344	-5.3385	-0.568305	
29.4347	-5.3368	-0.568347	
29.435	-5.3351	-0.568389	
29.4353	-5.33339	-0.56843	
29.4356	-5.33169	-0.568472	
29.4359	-5.32999	-0.568514	
29.4362	-5.32829	-0.568555	
29.4364	-5.32658	-0.568597	
29.4367	-5.32488	-0.568639	
29.437	-5.32318	-0.56868	
29.4373	-5.32148	-0.568722	
29.4376	-5.31977	-0.568764	
29.4379	-5.31807	-0.568805	
29.4382	-5.31637	-0.568847	
29.4385	-5.31466	-0.568889	
29.4388	-5.31296	-0.56893	
29.4391	-5.31126	-0.568972	
29.4394	-5.30956	-0.569014	
29.4397	-5.30785	-0.569055	
29.44	-5.30615	-0.569097	
29.4403	-5.30445	-0.569139	
29.4406	-5.30275	-0.56918	
29.4409	-5.30104	-0.569222	
