30.6633	0.346214	-0.713158	
30.6657	0.357479	-0.713444	
30.6681	0.368743	-0.71373	
30.6705	0.380007	-0.714016	
30.6729	0.391271	-0.714302	
30.6753	0.402536	-0.714588	
30.6777	0.4138	-0.714874	
30.6801	0.425064	-0.71516	
30.6824	0.436329	-0.715446	
30.6848	0.447593	-0.715732	
30.6872	0.458857	-0.716018	
30.6896	0.470121	-0.716304	
30.692	0.481386	-0.71659	
30.6944	0.49265	-0.716876	
30.6968	0.503914	-0.717162	
30.6992	0.515178	-0.717448	
30.7016	0.526443	-0.717734	
30.704	0.537707	-0.71802	
30.7064	0.548971	-0.718307	
30.7088	0.560235	-0.718593	
30.7112	0.5715	-0.718879	
30.7135	0.582764	-0.719165	
30.7159	0.594028	-0.719451	
30.7183	0.605292	-0.719737	
30.7207	0.616557	-0.720023	
30.7231	0.627821	-0.720309	
30.7255	0.639085	-0.720595	
30.7279	0.650349	-0.720881	
30.7303	0.661614	-0.721167	
30.7327	0.672878	-0.721453	
30.7351	0.684142	-0.721739	
30.7375	0.695406	-0.722025	
30.7399	0.706671	-0.722311	
30.7422	0.717935	-0.722597	
30.7446	0.729199	-0.722883	
30.747	0.740463	-0.723169	
30.7494	0.751728	-0.723455	
30.7518	0.762992	-0.723741	
30.7542	0.774256	-0.724027	
30.7566	0.785521	-0.724313	
30.759	0.796785	-0.724599	
30.7614	0.808049	-0.724885	
30.7638	0.819313	-0.725171	
30.7662	0.830578	-0.725457	
30.7686	0.841842	-0.725744	
30.771	0.853106	-0.72603	
30.7733	0.86437	-0.726316	
30.7757	0.875635	-0.726602	
30.7781	0.886899	-0.726888	
30.7805	0.898163	-0.727174	
30.7829	0.909427	-0.72746	
30.7853	0.920692	-0.727746	
30.7877	0.931956	-0.728032	
30.7901	0.94322	-0.728318	
30.7925	0.954484	-0.728604	
30.7949	0.965749	-0.72889	
30.7973	0.977013	-0.729176	
30.7997	0.988277	-0.729462	
30.8021	0.999541	-0.729748	
30.8044	1.01081	-0.730034	
30.8068	1.02207	-0.73032	
30.8092	1.03333	-0.730606	
30.8116	1.0446	-0.730892	
30.814	1.05586	-0.731178	
30.8164	1.06713	-0.731464	
30.8188	1.07839	-0.73175	
30.8212	1.08966	-0.732036	
30.8236	1.10092	-0.732322	
30.826	1.11218	-0.732608	
30.8284	1.12345	-0.732894	
30.8308	1.13471	-0.733181	
30.8332	1.14598	-0.733467	
30.8355	1.15724	-0.733753	
30.8379	1.16851	-0.734039	
30.8403	1.17977	-0.734325	
30.8427	1.19103	-0.734611	
30.8451	1.2023	-0.734897	
30.8475	1.21356	-0.735183	
30.8499	1.22483	-0.735469	
30.8523	1.23609	-0.735755	
30.8547	1.24736	-0.736041	
30.8571	1.25862	-0.736327	
30.8595	1.26988	-0.736613	
30.8619	1.28115	-0.736899	
30.8643	1.29241	-0.737185	
30.8666	1.30368	-0.737471	
30.869	1.31494	-0.737757	
30.8714	1.3262	-0.738043	
