19.5552	-3.14085	-0.425185	
19.5823	-3.13795	-0.425808	
19.6095	-3.13506	-0.426432	
19.6367	-3.13216	-0.427055	
19.6638	-3.12926	-0.427678	
19.691	-3.12636	-0.428301	
19.7181	-3.12346	-0.428925	
19.7453	-3.12056	-0.429548	
19.7724	-3.11767	-0.430171	
19.7996	-3.11477	-0.430794	
19.8267	-3.11187	-0.431418	
19.8539	-3.10897	-0.432041	
19.881	-3.10607	-0.432664	
19.9082	-3.10318	-0.433288	
19.9353	-3.10028	-0.433911	
19.9625	-3.09738	-0.434534	
19.9896	-3.09448	-0.435157	
20.0168	-3.09158	-0.435781	
20.0439	-3.08869	-0.436404	
20.0711	-3.08579	-0.437027	
20.0982	-3.08289	-0.437651	
20.1254	-3.07999	-0.438274	
20.1525	-3.07709	-0.438897	
20.1797	-3.0742	-0.439521	
20.2069	-3.0713	-0.440144	
20.234	-3.0684	-0.440767	
20.2612	-3.0655	-0.441391	
20.2883	-3.0626	-0.442014	
20.3155	-3.05971	-0.442637	
20.3426	-3.05681	-0.443261	
20.3698	-3.05391	-0.443884	
20.3969	-3.05101	-0.444507	
20.4241	-3.04812	-0.445131	
20.4512	-3.04522	-0.445754	
20.4784	-3.04232	-0.446377	
20.5055	-3.03942	-0.447001	
20.5327	-3.03653	-0.447624	
20.5598	-3.03363	-0.448247	
20.587	-3.03073	-0.448871	
20.6141	-3.02783	-0.449494	
20.6413	-3.02494	-0.450118	
20.6684	-3.02204	-0.450741	
20.6956	-3.01914	-0.451364	
20.7227	-3.01624	-0.451988	
20.7499	-3.01334	-0.452611	
20.777	-3.01045	-0.453235	
20.8042	-3.00755	-0.453858	
20.8313	-3.00465	-0.454481	
20.8585	-3.00176	-0.455105	
20.8856	-2.99886	-0.455728	
20.9128	-2.99596	-0.456352	
20.9399	-2.99306	-0.456975	
20.9671	-2.99017	-0.457598	
20.9942	-2.98727	-0.458222	
21.0214	-2.98437	-0.458845	
21.0485	-2.98147	-0.459469	
21.0757	-2.97858	-0.460092	
21.1028	-2.97568	-0.460716	
21.13	-2.97278	-0.461339	
21.1571	-2.96988	-0.461962	
21.1842	-2.96699	-0.462586	
21.2114	-2.96409	-0.463209	
21.2385	-2.96119	-0.463833	
21.2657	-2.95829	-0.464456	
21.2928	-2.9554	-0.46508	
